  1.000383E-03  6.948548E+00
  1.025092E-03  6.948548E+00
  1.050412E-03  6.948548E+00
  1.076357E-03  6.948548E+00
  1.102943E-03  6.948548E+00
  1.130186E-03  6.948548E+00
  1.158102E-03  6.948548E+00
  1.186707E-03  6.948548E+00
  1.216018E-03  6.948548E+00
  1.246054E-03  6.948548E+00
  1.276832E-03  6.948548E+00
  1.308369E-03  6.948547E+00
  1.340686E-03  6.948547E+00
  1.373801E-03  6.948547E+00
  1.407734E-03  6.948547E+00
  1.442505E-03  6.948547E+00
  1.478135E-03  6.948547E+00
  1.514645E-03  6.948547E+00
  1.552056E-03  6.948546E+00
  1.590392E-03  6.948546E+00
  1.629675E-03  6.948546E+00
  1.669928E-03  6.948546E+00
  1.711175E-03  6.948546E+00
  1.753441E-03  6.948545E+00
  1.796751E-03  6.948545E+00
  1.841131E-03  6.948545E+00
  1.886607E-03  6.948544E+00
  1.933206E-03  6.948544E+00
  1.980956E-03  6.948544E+00
  2.029886E-03  6.948543E+00
  2.080024E-03  6.948543E+00
  2.131400E-03  6.948542E+00
  2.184046E-03  6.948542E+00
  2.237992E-03  6.948541E+00
  2.293270E-03  6.948541E+00
  2.349914E-03  6.948540E+00
  2.407957E-03  6.948539E+00
  2.467434E-03  6.948539E+00
  2.528379E-03  6.948538E+00
  2.590830E-03  6.948537E+00
  2.654824E-03  6.948536E+00
  2.720398E-03  6.948535E+00
  2.787592E-03  6.948534E+00
  2.856445E-03  6.948533E+00
  2.926999E-03  6.948532E+00
  2.999296E-03  6.948531E+00
  3.073379E-03  6.948529E+00
  3.149291E-03  6.948528E+00
  3.227079E-03  6.948526E+00
  3.306788E-03  6.948524E+00
  3.388465E-03  6.948523E+00
  3.472160E-03  6.948521E+00
  3.557923E-03  6.948519E+00
  3.645803E-03  6.948516E+00
  3.735855E-03  6.948514E+00
  3.828130E-03  6.948511E+00
  3.922685E-03  6.948508E+00
  4.019576E-03  6.948505E+00
  4.118859E-03  6.948502E+00
  4.220595E-03  6.948498E+00
  4.324844E-03  6.948494E+00
  4.431667E-03  6.948490E+00
  4.541129E-03  6.948486E+00
  4.653295E-03  6.948481E+00
  4.768232E-03  6.948476E+00
  4.886007E-03  6.948470E+00
  5.006691E-03  6.948464E+00
  5.130357E-03  6.948458E+00
  5.257077E-03  6.948451E+00
  5.386926E-03  6.948444E+00
  5.519983E-03  6.948436E+00
  5.656327E-03  6.948427E+00
  5.796038E-03  6.948418E+00
  5.939200E-03  6.948408E+00
  6.085899E-03  6.948398E+00
  6.236220E-03  6.948386E+00
  6.390255E-03  6.948374E+00
  6.548094E-03  6.948361E+00
  6.709832E-03  6.948347E+00
  6.875565E-03  6.948331E+00
  7.045392E-03  6.948315E+00
  7.219413E-03  6.948297E+00
  7.397732E-03  6.948278E+00
  7.580456E-03  6.948258E+00
  7.767693E-03  6.948236E+00
  7.959555E-03  6.948212E+00
  8.156157E-03  6.948187E+00
  8.357614E-03  6.948160E+00
  8.564047E-03  6.948130E+00
  8.775579E-03  6.948099E+00
  8.992335E-03  6.948065E+00
  9.214446E-03  6.948028E+00
  9.442043E-03  6.947989E+00
  9.675261E-03  6.947947E+00
  9.914240E-03  6.947902E+00
  1.015912E-02  6.947853E+00
  1.041005E-02  6.947801E+00
  1.066718E-02  6.947745E+00
  1.093066E-02  6.947684E+00
  1.120065E-02  6.947619E+00
  1.147730E-02  6.947549E+00
  1.176079E-02  6.947474E+00
  1.205128E-02  6.947394E+00
  1.234895E-02  6.947307E+00
  1.265397E-02  6.947214E+00
  1.296652E-02  6.947114E+00
  1.328680E-02  6.947006E+00
  1.361498E-02  6.946890E+00
  1.395127E-02  6.946766E+00
  1.429587E-02  6.946632E+00
  1.464897E-02  6.946489E+00
  1.501080E-02  6.946335E+00
  1.538157E-02  6.946169E+00
  1.576150E-02  6.945991E+00
  1.615080E-02  6.945800E+00
  1.654973E-02  6.945594E+00
  1.695851E-02  6.945373E+00
  1.737738E-02  6.945136E+00
  1.780660E-02  6.944881E+00
  1.824643E-02  6.944608E+00
  1.869711E-02  6.944314E+00
  1.915893E-02  6.943998E+00
  1.963216E-02  6.943659E+00
  2.011707E-02  6.943294E+00
  2.061396E-02  6.942903E+00
  2.112313E-02  6.942483E+00
  2.164487E-02  6.942032E+00
  2.217950E-02  6.941547E+00
  2.272733E-02  6.941027E+00
  2.328870E-02  6.940468E+00
  2.386393E-02  6.939869E+00
  2.445337E-02  6.939225E+00
  2.505737E-02  6.938534E+00
  2.567628E-02  6.937792E+00
  2.631049E-02  6.936995E+00
  2.696036E-02  6.936140E+00
  2.762628E-02  6.935223E+00
  2.830865E-02  6.934238E+00
  2.900787E-02  6.933181E+00
  2.972436E-02  6.932047E+00
  3.045856E-02  6.930831E+00
  3.121088E-02  6.929525E+00
  3.198179E-02  6.928125E+00
  3.277174E-02  6.926622E+00
  3.358120E-02  6.925010E+00
  3.441066E-02  6.923282E+00
  3.526060E-02  6.921427E+00
  3.613154E-02  6.919439E+00
  3.702399E-02  6.917307E+00
  3.793848E-02  6.915020E+00
  3.887556E-02  6.912569E+00
  3.983579E-02  6.909941E+00
  4.081973E-02  6.907123E+00
  4.182798E-02  6.904104E+00
  4.286113E-02  6.900867E+00
  4.391980E-02  6.897399E+00
  4.500462E-02  6.893682E+00
  4.611623E-02  6.889700E+00
  4.725530E-02  6.885434E+00
  4.842251E-02  6.880864E+00
  4.961855E-02  6.875969E+00
  5.084412E-02  6.870727E+00
  5.209997E-02  6.865114E+00
  5.338684E-02  6.859103E+00
  5.470550E-02  6.852669E+00
  5.605672E-02  6.845781E+00
  5.744132E-02  6.838409E+00
  5.886013E-02  6.830520E+00
  6.031397E-02  6.822079E+00
  6.180373E-02  6.813048E+00
  6.333028E-02  6.803388E+00
  6.489454E-02  6.793057E+00
  6.649743E-02  6.782009E+00
  6.813992E-02  6.770196E+00
  6.982297E-02  6.757569E+00
  7.154760E-02  6.744072E+00
  7.331483E-02  6.729649E+00
  7.512570E-02  6.714239E+00
  7.698131E-02  6.697776E+00
  7.888275E-02  6.680194E+00
  8.083115E-02  6.661418E+00
  8.282768E-02  6.641373E+00
  8.487352E-02  6.619976E+00
  8.696990E-02  6.597141E+00
  8.911805E-02  6.572778E+00
  9.131927E-02  6.546789E+00
  9.357486E-02  6.519072E+00
  9.588616E-02  6.489519E+00
  9.825454E-02  6.458016E+00
  1.006814E-01  6.424444E+00
  1.031683E-01  6.388675E+00
  1.057165E-01  6.350576E+00
  1.083277E-01  6.310005E+00
  1.110034E-01  6.266815E+00
  1.137452E-01  6.220849E+00
  1.165547E-01  6.171944E+00
  1.194336E-01  6.119928E+00
  1.223836E-01  6.064619E+00
  1.254065E-01  6.005829E+00
  1.285040E-01  5.943360E+00
  1.316781E-01  5.877003E+00
  1.349305E-01  5.806542E+00
  1.382633E-01  5.731751E+00
  1.416784E-01  5.652392E+00
  1.451779E-01  5.568220E+00
  1.487638E-01  5.478978E+00
  1.524382E-01  5.384400E+00
  1.562035E-01  5.284209E+00
  1.600617E-01  5.178119E+00
  1.640152E-01  5.065834E+00
  1.680664E-01  4.947046E+00
  1.722176E-01  4.821440E+00
  1.764714E-01  4.688691E+00
  1.808302E-01  4.548465E+00
  1.852967E-01  4.400419E+00
  1.898736E-01  4.244204E+00
  1.945634E-01  4.079461E+00
  1.993692E-01  3.905827E+00
  2.042936E-01  3.722935E+00
  2.093396E-01  3.530410E+00
  2.145103E-01  3.327879E+00
  2.198087E-01  3.114964E+00
  2.252380E-01  2.891289E+00
  2.308014E-01  2.656481E+00
  2.365022E-01  2.410170E+00
  2.423438E-01  2.151994E+00
  2.483297E-01  1.881600E+00
  2.544634E-01  1.598647E+00
  2.607487E-01  1.302809E+00
  2.671892E-01  9.937798E-01
  2.737887E-01  6.712744E-01
  2.805513E-01  3.350344E-01
  2.874809E-01 -1.516783E-02
  2.945817E-01 -3.795252E-01
  3.018579E-01 -7.581908E-01
  3.093138E-01 -1.151272E+00
  3.169538E-01 -1.558828E+00
  3.247826E-01 -1.980858E+00
  3.328047E-01 -2.417304E+00
  3.410250E-01 -2.868035E+00
  3.494483E-01 -3.332848E+00
  3.580797E-01 -3.811460E+00
  3.669242E-01 -4.303496E+00
  3.759873E-01 -4.808492E+00
  3.852742E-01 -5.325877E+00
  3.947904E-01 -5.854976E+00
  4.045417E-01 -6.394997E+00
  4.145339E-01 -6.945029E+00
  4.247729E-01 -7.504032E+00
  4.352648E-01 -8.070837E+00
  4.460158E-01 -8.644135E+00
  4.570324E-01 -9.222476E+00
  4.683211E-01 -9.804269E+00
  4.798887E-01 -1.038777E+01
  4.917419E-01 -1.097110E+01
  5.038879E-01 -1.155223E+01
  5.163340E-01 -1.212897E+01
  5.290874E-01 -1.269902E+01
  5.421559E-01 -1.325993E+01
  5.555471E-01 -1.380913E+01
  5.692692E-01 -1.434394E+01
  5.833301E-01 -1.486158E+01
  5.977384E-01 -1.535920E+01
  6.125025E-01 -1.583389E+01
  6.276313E-01 -1.628268E+01
  6.431338E-01 -1.670264E+01
  6.590192E-01 -1.709083E+01
  6.752970E-01 -1.744438E+01
  6.919768E-01 -1.776051E+01
  7.090686E-01 -1.803660E+01
  7.265826E-01 -1.827019E+01
  7.445292E-01 -1.845907E+01
  7.629191E-01 -1.860129E+01
  7.817632E-01 -1.869524E+01
  8.010727E-01 -1.873971E+01
  8.208592E-01 -1.873389E+01
  8.411345E-01 -1.867746E+01
  8.619105E-01 -1.857064E+01
  8.831997E-01 -1.841422E+01
  9.050147E-01 -1.820956E+01
  9.273686E-01 -1.795867E+01
  9.502746E-01 -1.766422E+01
  9.737464E-01 -1.732950E+01
  9.977979E-01 -1.695844E+01
  1.022444E+00 -1.655559E+01
  1.047698E+00 -1.612604E+01
  1.073576E+00 -1.567540E+01
  1.100093E+00 -1.520965E+01
  1.127266E+00 -1.473507E+01
  1.155109E+00 -1.425811E+01
  1.183640E+00 -1.378518E+01
  1.212876E+00 -1.332255E+01
  1.242834E+00 -1.287610E+01
  1.273532E+00 -1.245111E+01
  1.304988E+00 -1.205212E+01
  1.337222E+00 -1.168266E+01
  1.370251E+00 -1.134510E+01
  1.404096E+00 -1.104047E+01
  1.438777E+00 -1.076837E+01
  1.474315E+00 -1.052692E+01
  1.510731E+00 -1.031275E+01
  1.548046E+00 -1.012112E+01
  1.586283E+00 -9.946172E+00
  1.625464E+00 -9.781196E+00
  1.665613E+00 -9.619108E+00
  1.706753E+00 -9.452973E+00
  1.748910E+00 -9.276631E+00
  1.792108E+00 -9.085357E+00
  1.836373E+00 -8.876499E+00
  1.881732E+00 -8.650021E+00
  1.928211E+00 -8.408830E+00
  1.975837E+00 -8.158777E+00
  2.024641E+00 -7.908189E+00
  2.074649E+00 -7.666831E+00
  2.125893E+00 -7.444239E+00
  2.178403E+00 -7.247475E+00
  2.232209E+00 -7.078631E+00
  2.287345E+00 -6.932732E+00
  2.343842E+00 -6.797377E+00
  2.401735E+00 -6.656392E+00
  2.461058E+00 -6.501269E+00
  2.521846E+00 -6.344559E+00
  2.584136E+00 -6.191625E+00
  2.647964E+00 -6.042379E+00
  2.713368E+00 -5.896730E+00
  2.780389E+00 -5.754591E+00
  2.849064E+00 -5.615879E+00
  2.919436E+00 -5.480510E+00
  2.991546E+00 -5.348405E+00
  3.065437E+00 -5.219483E+00
  3.141154E+00 -5.093670E+00
  3.218740E+00 -4.970889E+00
  3.298243E+00 -4.851068E+00
  3.379710E+00 -4.734134E+00
  3.463188E+00 -4.620020E+00
  3.548729E+00 -4.508656E+00
  3.636383E+00 -4.399977E+00
  3.726202E+00 -4.293917E+00
  3.818239E+00 -4.190414E+00
  3.912549E+00 -4.089405E+00
  4.009189E+00 -3.990832E+00
  4.108216E+00 -3.894634E+00
  4.209689E+00 -3.800756E+00
  4.313668E+00 -3.709140E+00
  4.420216E+00 -3.619733E+00
  4.529395E+00 -3.532480E+00
  4.641271E+00 -3.447331E+00
  4.755911E+00 -3.364235E+00
  4.873382E+00 -3.283141E+00
  4.993754E+00 -3.204002E+00
  5.117100E+00 -3.126771E+00
  5.243492E+00 -3.051401E+00
  5.373007E+00 -2.977848E+00
  5.505720E+00 -2.906069E+00
  5.641711E+00 -2.836019E+00
  5.781062E+00 -2.767658E+00
  5.923854E+00 -2.700944E+00
  6.070173E+00 -2.635839E+00
  6.220106E+00 -2.572303E+00
  6.373743E+00 -2.510299E+00
  6.531174E+00 -2.449789E+00
  6.692494E+00 -2.390738E+00
  6.857799E+00 -2.333110E+00
  7.027187E+00 -2.276871E+00
  7.200758E+00 -2.221988E+00
  7.378617E+00 -2.168428E+00
  7.560869E+00 -2.116159E+00
  7.747622E+00 -2.065150E+00
  7.938988E+00 -2.015370E+00
  8.135081E+00 -1.966790E+00
  8.336018E+00 -1.919382E+00
  8.541917E+00 -1.873116E+00
  8.752903E+00 -1.827965E+00
  8.969100E+00 -1.783903E+00
  9.190636E+00 -1.740902E+00
  9.417645E+00 -1.698938E+00
  9.650261E+00 -1.657986E+00
  9.888622E+00 -1.618021E+00
  1.013287E+01 -1.579019E+00
  1.038315E+01 -1.540958E+00
  1.063962E+01 -1.503813E+00
  1.090242E+01 -1.467565E+00
  1.117171E+01 -1.432190E+00
  1.144765E+01 -1.397667E+00
  1.173040E+01 -1.363977E+00
  1.202014E+01 -1.331099E+00
  1.231704E+01 -1.299013E+00
  1.262127E+01 -1.267701E+00
  1.293302E+01 -1.237144E+00
  1.325246E+01 -1.207323E+00
  1.357980E+01 -1.178221E+00
  1.391522E+01 -1.149820E+00
  1.425893E+01 -1.122104E+00
  1.461112E+01 -1.095056E+00
  1.497202E+01 -1.068660E+00
  1.534183E+01 -1.042901E+00
  1.572077E+01 -1.017762E+00
  1.610907E+01 -9.932292E-01
  1.650697E+01 -9.692878E-01
  1.691469E+01 -9.459235E-01
  1.733248E+01 -9.231223E-01
  1.776059E+01 -9.008708E-01
  1.819928E+01 -8.791557E-01
  1.864880E+01 -8.579640E-01
  1.910943E+01 -8.372831E-01
  1.958143E+01 -8.171007E-01
  2.006509E+01 -7.974048E-01
  2.056070E+01 -7.781837E-01
  2.106855E+01 -7.594258E-01
  2.158894E+01 -7.411202E-01
  2.212219E+01 -7.232558E-01
  2.266861E+01 -7.058220E-01
  2.322852E+01 -6.888084E-01
  2.380227E+01 -6.722049E-01
  2.439018E+01 -6.560017E-01
  2.499262E+01 -6.401890E-01
  2.560994E+01 -6.247575E-01
  2.624250E+01 -6.096980E-01
  2.689069E+01 -5.950014E-01
  2.755489E+01 -5.806592E-01
  2.823550E+01 -5.666626E-01
  2.893291E+01 -5.530034E-01
  2.964756E+01 -5.396735E-01
  3.037985E+01 -5.266648E-01
  3.113023E+01 -5.139698E-01
  3.189915E+01 -5.015808E-01
  3.268706E+01 -4.894903E-01
  3.349443E+01 -4.776914E-01
  3.432174E+01 -4.661768E-01
  3.516949E+01 -4.549398E-01
  3.603818E+01 -4.439736E-01
  3.692832E+01 -4.332718E-01
  3.784045E+01 -4.228280E-01
  3.877511E+01 -4.126359E-01
  3.973285E+01 -4.026894E-01
  4.071425E+01 -3.929828E-01
  4.171990E+01 -3.835101E-01
  4.275038E+01 -3.742657E-01
  4.380631E+01 -3.652442E-01
  4.488833E+01 -3.564401E-01
  4.599707E+01 -3.478482E-01
  4.713320E+01 -3.394635E-01
  4.829739E+01 -3.312809E-01
  4.949033E+01 -3.232955E-01
  5.071274E+01 -3.155025E-01
  5.196535E+01 -3.078975E-01
  5.324889E+01 -3.004757E-01
  5.456414E+01 -2.932329E-01
  5.591188E+01 -2.861646E-01
  5.729290E+01 -2.792667E-01
  5.870803E+01 -2.725351E-01
  6.015812E+01 -2.659658E-01
  6.164403E+01 -2.595548E-01
  6.316663E+01 -2.532983E-01
  6.472685E+01 -2.471926E-01
  6.632560E+01 -2.412341E-01
  6.796385E+01 -2.354193E-01
  6.964255E+01 -2.297446E-01
  7.136272E+01 -2.242067E-01
  7.312538E+01 -2.188023E-01
  7.493158E+01 -2.135281E-01
  7.678239E+01 -2.083811E-01
  7.867892E+01 -2.033582E-01
