  1.136364E-04  4.607910E+00
  1.150341E-04  4.607910E+00
  1.164490E-04  4.607910E+00
  1.178813E-04  4.607910E+00
  1.193313E-04  4.607911E+00
  1.207990E-04  4.607911E+00
  1.222849E-04  4.607911E+00
  1.237890E-04  4.607911E+00
  1.253116E-04  4.607911E+00
  1.268529E-04  4.607911E+00
  1.284132E-04  4.607911E+00
  1.299927E-04  4.607911E+00
  1.315916E-04  4.607911E+00
  1.332102E-04  4.607911E+00
  1.348487E-04  4.607911E+00
  1.365073E-04  4.607912E+00
  1.381863E-04  4.607912E+00
  1.398860E-04  4.607912E+00
  1.416066E-04  4.607912E+00
  1.433484E-04  4.607912E+00
  1.451116E-04  4.607912E+00
  1.468965E-04  4.607912E+00
  1.487033E-04  4.607912E+00
  1.505323E-04  4.607912E+00
  1.523839E-04  4.607912E+00
  1.542582E-04  4.607913E+00
  1.561556E-04  4.607913E+00
  1.580763E-04  4.607913E+00
  1.600206E-04  4.607913E+00
  1.619889E-04  4.607913E+00
  1.639813E-04  4.607913E+00
  1.659983E-04  4.607913E+00
  1.680401E-04  4.607913E+00
  1.701070E-04  4.607914E+00
  1.721993E-04  4.607914E+00
  1.743174E-04  4.607914E+00
  1.764615E-04  4.607914E+00
  1.786319E-04  4.607914E+00
  1.808291E-04  4.607914E+00
  1.830533E-04  4.607915E+00
  1.853049E-04  4.607915E+00
  1.875841E-04  4.607915E+00
  1.898914E-04  4.607915E+00
  1.922271E-04  4.607915E+00
  1.945914E-04  4.607915E+00
  1.969849E-04  4.607916E+00
  1.994078E-04  4.607916E+00
  2.018606E-04  4.607916E+00
  2.043434E-04  4.607916E+00
  2.068569E-04  4.607916E+00
  2.094012E-04  4.607916E+00
  2.119768E-04  4.607917E+00
  2.145842E-04  4.607917E+00
  2.172235E-04  4.607917E+00
  2.198954E-04  4.607917E+00
  2.226001E-04  4.607918E+00
  2.253381E-04  4.607918E+00
  2.281097E-04  4.607918E+00
  2.309155E-04  4.607918E+00
  2.337557E-04  4.607918E+00
  2.366309E-04  4.607919E+00
  2.395415E-04  4.607919E+00
  2.424879E-04  4.607919E+00
  2.454705E-04  4.607920E+00
  2.484898E-04  4.607920E+00
  2.515462E-04  4.607920E+00
  2.546402E-04  4.607920E+00
  2.577723E-04  4.607921E+00
  2.609429E-04  4.607921E+00
  2.641525E-04  4.607921E+00
  2.674015E-04  4.607922E+00
  2.706906E-04  4.607922E+00
  2.740201E-04  4.607922E+00
  2.773905E-04  4.607923E+00
  2.808024E-04  4.607923E+00
  2.842563E-04  4.607923E+00
  2.877526E-04  4.607924E+00
  2.912920E-04  4.607924E+00
  2.948749E-04  4.607924E+00
  2.985019E-04  4.607925E+00
  3.021734E-04  4.607925E+00
  3.058902E-04  4.607926E+00
  3.096526E-04  4.607926E+00
  3.134613E-04  4.607926E+00
  3.173169E-04  4.607927E+00
  3.212199E-04  4.607927E+00
  3.251709E-04  4.607928E+00
  3.291705E-04  4.607928E+00
  3.332193E-04  4.607929E+00
  3.373179E-04  4.607929E+00
  3.414669E-04  4.607930E+00
  3.456670E-04  4.607930E+00
  3.499187E-04  4.607931E+00
  3.542227E-04  4.607931E+00
  3.585796E-04  4.607932E+00
  3.629901E-04  4.607932E+00
  3.674549E-04  4.607933E+00
  3.719746E-04  4.607934E+00
  3.765499E-04  4.607934E+00
  3.811815E-04  4.607935E+00
  3.858700E-04  4.607935E+00
  3.906162E-04  4.607936E+00
  3.954208E-04  4.607937E+00
  4.002845E-04  4.607937E+00
